1044.81742825161,29.1183189897017,66.7843061333375,"good"
998.630684827034,40.862165650091,67.5860350599163,"good"
987.477947425396,29.2168240121213,68.6059457590099,"good"
1004.5412013047,27.0825360537063,69.569998785404,"good"
1033.80483961894,38.8161952641486,72.5213144337227,"good"
952.232724928713,25.2132373256713,68.3816416717071,"good"
1038.58518074494,40.1730294391202,72.0050420537914,"good"
999.92767067643,26.6863268301133,74.6955187860883,"good"
964.331826876928,39.7280393601506,70.3391528848769,"good"
1024.36547217132,29.0340343905848,72.6525188997365,"good"
958.934468027624,30.5981826522595,73.8746772433132,"good"
1036.65196595467,29.228555582915,74.4102149889482,"good"
976.827414045657,29.744993714386,68.1199088279884,"good"
964.078334482913,39.9723905848829,67.6857242969648,"good"
963.481519950047,33.5407529663531,65.5534878489034,"good"
953.586181655963,39.8134953497112,73.8790688915594,"good"
950.709794281098,26.7755055208267,68.9339782775594,"good"
1000.12222124797,28.0518529931481,74.9840478308838,"good"
967.478986517485,32.9406306608094,72.1438699689076,"good"
973.432957150971,44.5384837445372,65.5208190468427,"poor"
951.008295220527,39.3017918102681,73.0520562456455,"good"
993.404743475626,35.5399444415059,69.4608564275389,"good"
1039.10986071809,38.9030593452154,65.6558456946974,"good"
986.724603231362,42.7236071812176,74.727910085847,"good"
962.766229334486,43.3575265684059,67.0548611585219,"poor"
1047.01359054132,29.6984588457929,72.6686781892111,"good"
972.9725934363,27.4440304011866,74.8601733713081,"good"
1040.56720701515,39.7875926984413,73.024049629212,"good"
990.691843139119,27.8616941971843,66.0172185091671,"good"
992.478209618661,41.4188850356392,65.7222784557139,"good"
1022.0298927911,35.5190974613683,68.1184547986109,"good"
957.63974553359,39.3090678421722,74.2061413850782,"good"
955.285979305514,33.9564021327904,65.2757887606955,"good"
1023.90764671954,30.419666568119,66.5627129268481,"good"
1009.8819939596,44.9842219021056,71.3689526782587,"good"
969.401424565864,34.9422763421375,70.7665416068177,"good"
1049.44013258989,34.3775962579977,67.5796738743984,"good"
1000.41723004164,40.0798499886575,72.8308862440223,"good"
1020.14933566116,31.1582793590531,73.6025080144315,"good"
1036.30174919893,40.0042945250727,69.7552549043536,"good"
993.972317789656,32.854701854239,70.5345602692228,"good"
997.871178984135,31.2965789563175,69.7218020389756,"good"
1003.57257895652,31.3390845057525,68.6978575761745,"good"
966.03634229342,33.0683460862418,70.0267490936293,"good"
955.741895051408,28.507314636456,73.0290265834456,"good"
967.981070534674,26.5516333030102,66.6621884810823,"good"
952.063200569865,31.2811841537589,74.7865696801471,"good"
1048.77893511496,28.3293290616969,67.9883517247894,"good"
983.083562918521,27.6212152829343,66.4044537650501,"good"
981.724323964797,26.3608505897258,68.3159417277072,"good"
1024.89969092449,31.0712626656043,66.5682915487451,"good"
1030.00930773654,35.2778938888242,73.0937837603896,"good"
1021.06208930594,35.3003051310783,74.5829937975184,"good"
1030.92317134571,29.7872575733589,65.1658515691175,"good"
997.432222307295,27.6726419923416,67.9898663153673,"good"
990.568843290341,31.687689362754,70.5947573217093,"good"
975.732182953927,27.0136072249763,65.2316864156202,"good"
1003.5727188674,38.5863331953977,74.6138788014265,"good"
1045.49598919699,27.1965739385837,70.8090907940856,"good"
1031.23513414769,28.4841252078398,68.857953369199,"good"
986.713289086448,28.2589967552699,67.8926223800376,"good"
1021.52202702129,44.1758073358191,69.8418757557975,"good"
1030.48233674182,27.1782725674237,69.8889609715928,"good"
1020.24825310369,37.3403647756315,74.5325255886548,"good"
1025.78098142208,41.1918091665846,74.6139566315579,"good"
967.098319479755,26.2340971300838,68.5096817156803,"good"
997.612477284654,29.9430367526389,73.6799602464093,"good"
1033.22602166193,37.4232938010178,73.9342595942298,"good"
999.48144832072,44.3103137918884,68.5358645093762,"good"
999.663401982462,33.9823619687908,68.1517417314814,"good"
976.405117943448,30.755945794108,66.3614551344294,"good"
996.017341687964,27.0759337771015,70.7222463274116,"good"
1018.19901355658,26.6634700947211,72.4161417432585,"good"
1037.59928665928,35.8850892181775,65.1612384196719,"good"
1022.81331713273,27.6868883250586,66.4732822632668,"good"
956.737520440558,30.9594068092086,70.0304397414624,"good"
1047.61305090683,44.1980087386802,71.6816135505017,"good"
1044.06829060093,27.1231622187753,73.9766886910918,"good"
1014.27780637118,33.695808762404,72.3400448788853,"good"
1006.22316926019,44.2567244241129,65.2454630723648,"good"
1027.50069259677,32.1172664323588,67.5055952524186,"good"
978.504414642553,35.8052050610769,69.5446037580502,"good"
1044.18910880721,27.2946683096085,67.4330114630384,"good"
1042.01837392317,30.3073656916733,74.9616119663613,"good"
1034.75798234672,36.2528785471604,74.5828738758455,"good"
972.232366158168,35.9941369700154,66.4158918761987,"good"
992.82876189029,25.6217795371025,69.4470582494232,"good"
962.753478401511,28.8500004418815,65.5618679638803,"good"
962.362876471459,42.8871152691582,65.1196000178776,"poor"
1041.48108151533,36.011273221461,73.0787026078908,"good"
1021.2468998727,36.8810562753645,65.117723789686,"good"
984.975410183272,27.0000738067994,69.3778494865278,"good"
1006.44291665098,42.7864924879458,74.1150455667078,"good"
1037.82340094953,38.5228045006945,74.8357384475993,"good"
973.083353222783,26.5279261280432,74.7565813022039,"good"
975.566680083526,42.6716217947232,67.6886005273464,"poor"
983.654958677638,39.4723544092811,65.4951205147164,"good"
1022.26434500774,40.0038074829765,67.4230173783844,"good"
1030.60991988364,28.8324918400178,73.1118516973425,"good"
990.641526171163,41.0391085619947,66.9627795607287,"good"
994.110605683705,37.6714625597939,68.9548537625166,"good"
1036.58969575431,29.0135090609779,72.435655709408,"good"
1039.21718783294,28.1106948976823,69.0777899729333,"good"
1049.34701612645,28.3229790454466,66.2937056558161,"good"
1020.26332332707,33.3772685624637,69.8894777695984,"good"
966.720282055126,29.3795089532001,71.7835049574226,"good"
994.943391249163,42.795381208645,65.4647441423953,"good"
975.040541106869,38.063835037626,67.9385529326782,"good"
1036.75176178385,37.4660991443175,65.5615695844866,"good"
1043.82195962368,25.0466896174561,70.0623971944515,"good"
956.046777114305,43.5945477922394,69.037118659076,"good"
1026.34480318607,35.4887194606123,66.0113651808531,"good"
958.589130854016,33.8193532235817,70.3387888984955,"good"
960.720070766482,28.9117589333057,67.3896850953039,"good"
952.265846899698,29.1770158704657,68.8143149833294,"good"
1044.50154885518,39.4815492215343,69.3659745537291,"good"
1046.55185627799,40.5750435783395,74.7479336269181,"good"
985.45542818909,29.075773516872,66.1769357320935,"good"
961.696169506778,31.0308144412557,70.7250194174325,"good"
982.3707234577,36.8038985864939,72.7380651173068,"good"
977.003715191072,44.7878921140583,65.1357767339247,"poor"
971.896085926365,37.2516170973059,71.3505879430736,"good"
961.436273596725,44.8170745975935,66.8244704103117,"poor"
1025.41632118238,42.6122622289159,72.8786323720254,"good"
1018.20403070837,44.1776366313073,70.3491482326424,"good"
1012.61608539613,43.3802315971471,70.0555418925085,"good"
992.557646561647,32.9838001446913,72.930746441144,"good"
965.240761466823,40.5853445245004,67.5575797102456,"poor"
979.353090472869,31.9253213683905,70.2678864794333,"good"
989.248272535766,37.4505430634025,74.7809490451325,"good"
1015.22500277924,28.5427296081592,73.1902762843667,"good"
985.239999533842,29.6604841688417,72.6128818337112,"good"
998.438495033576,41.0048673002728,70.0678946706185,"good"
1041.58459630702,32.5979315360528,69.1572186193657,"good"
979.983613139823,33.5440268302191,68.9651126614729,"good"
1004.36383871712,27.1401834924941,68.0638053938904,"good"
1027.5885258994,33.6998581163146,73.0339918650118,"good"
990.142809940856,44.2877348681466,72.3203142640387,"good"
999.61135137476,39.7432447594958,68.1486488654461,"good"
984.871372369085,34.0427097639801,65.8670234848629,"good"
1023.67923414657,38.1952548147385,72.7783022511289,"good"
1045.71829618809,40.4511031630694,74.6169091741966,"good"
957.548882368655,35.1188527807998,69.288731808315,"good"
1001.7908160493,39.8881490079668,68.444226856356,"good"
979.575044870723,27.2063354804059,66.2902667583239,"good"
1002.45571747804,41.8239415903553,74.9477442030498,"good"
973.926328462562,41.3999353608234,74.5341209914592,"good"
974.860499519323,43.4968813953574,68.0743212818187,"poor"
1005.27710834763,35.1707070211806,72.4139823237268,"good"
1006.25783377023,36.057468059539,65.6360615064568,"good"
981.897107408586,32.9852413234382,66.7691422353268,"good"
1022.62677465294,30.9522873473339,72.117317812885,"good"
965.789875464829,32.1246006548998,71.2725908284558,"good"
1002.99559205312,27.4909478303675,66.4326223677099,"good"
1001.69755495075,36.7142065581867,73.0162778743508,"good"
1038.31927044551,35.4099185343712,66.7836146333044,"good"
1001.55629972049,30.20393894312,74.5105328570612,"good"
985.385254681099,30.1938101477155,65.2170084328867,"good"
1015.98967501286,37.4849891484004,67.230888297483,"good"
984.247645569102,25.2576166782326,72.7923498661063,"good"
1017.84410647585,37.3130862943181,65.0716888330161,"good"
1044.57450468813,35.7011429304306,71.9798205814736,"good"
984.039613764393,29.0457807648118,68.9395505930004,"good"
962.52951329137,40.8998463929871,70.9352874174632,"good"
963.871076127175,35.5433655593509,67.9667485818604,"good"
999.053701571803,33.1674094901068,73.47081787239,"good"
1025.01075018408,32.4357498260146,73.8527098163879,"good"
1014.85875993975,37.0385585796407,67.2110817202323,"good"
1042.34597763566,25.8033121474788,67.2667689775983,"good"
954.177923551527,30.5134020202166,72.92472415868,"good"
1034.86705075548,39.1551086913801,73.8324499567678,"good"
992.251381280964,43.5190381588161,66.3623599082467,"good"
991.00051289825,26.9455551695246,72.7919806434034,"good"
952.052124524282,33.4959955404418,71.0275184454867,"good"
981.95991054678,29.2476165020732,67.4956683336696,"good"
1004.30822597276,35.1840442834697,71.3795139433087,"good"
993.947327975998,39.2823432386467,72.4859612669207,"good"
954.56231841455,27.0910312308751,70.2605372330007,"good"
960.527416420517,30.9936446832528,71.889725323537,"good"
1017.68531463882,27.14478049694,74.081478103122,"good"
1044.28315311179,40.4147402020728,67.7364147341991,"good"
1010.2060780792,42.6430046659607,74.2857833156143,"good"
1024.60449740174,38.1209894711422,67.6491909712917,"good"
970.305561360611,31.5171805249229,74.8815636044788,"good"
1007.53736545738,40.3270049330259,70.5784027457408,"good"
998.616150357031,39.5571283968244,68.1168972684659,"good"
1014.61203172191,35.536369785562,68.3626944647036,"good"
977.686035288938,40.8782246579421,73.994911461297,"good"
980.513157921213,34.8884115066275,73.355957688158,"good"
1048.03207703393,31.7647070964704,73.2182520209733,"good"
1003.47751438349,35.4670746421246,69.3052166097524,"good"
968.523330833237,30.4652985480708,71.5210301596022,"good"
985.143482495634,25.1779245079115,65.0716717915225,"good"
973.767599695452,26.4784615253963,66.2932191366384,"good"
997.468717135864,37.4029750761384,69.3859150548104,"good"
1010.13608977007,29.4467218292265,66.7698178717207,"good"
1017.7664433113,37.5588157718659,69.2027411191904,"good"
956.047345961512,32.7769070516534,68.0727237193439,"good"
1024.5720404741,44.4604502868427,72.2802322911694,"good"
955.960734804023,43.9143124528669,74.1529033427753,"good"
997.169488484874,39.7445577673082,65.9772814395772,"good"
1034.22724583083,29.2493664365058,71.7232849214542,"good"
1037.77361449946,35.3656796507702,70.1819099239757,"good"
994.277221612761,27.9296443687795,66.0307151514372,"good"
954.650654417037,39.4977086723593,66.7143649029192,"good"
957.883729100906,41.7334940497068,67.43046541941,"poor"
1049.37833024477,27.2133644162325,65.8930804789051,"good"
1049.24825436476,27.0444031554941,68.9897027021393,"good"
1046.58349923178,43.0935110264178,71.7378476171486,"good"
959.318638751856,36.2435547416012,74.3430750304153,"good"
1047.44531243627,25.8767199795865,69.8464961751533,"good"
986.134355277751,28.4040363098463,65.8157465139218,"good"
1009.95814438648,42.6140879538402,73.8091548007506,"good"
1006.42054591305,30.9775334835173,69.0429095072678,"good"
1029.45248571051,33.7078594751419,70.9904925876452,"good"
997.409424771182,33.3644974901667,65.1636838065333,"good"
995.00163086915,43.3788288045045,67.6096117910653,"good"
998.123504375105,41.2292943257305,66.7075898061387,"good"
962.990078529042,35.7537041447081,68.0583441379804,"good"
1007.12739298744,44.2616524348804,68.5575902400568,"good"
1039.83543514781,38.8348033090775,71.0828963582942,"good"
954.160870616822,29.0708597723016,69.4685629121077,"good"
986.55516049682,25.6499752271097,74.3696769836182,"good"
952.220452208298,28.1702158940682,74.6573447345078,"good"
986.319476667434,40.1082501126952,72.3119833018303,"good"
1012.68142906987,44.7918669572415,74.1899734114614,"good"
989.81320226452,43.951977451914,65.8976571790349,"good"
962.690782451495,40.8437162298604,70.1266927579357,"good"
981.728749184377,29.5928706381275,73.9447438282592,"good"
1036.46285021182,43.8294907376195,69.6851269608996,"good"
991.372404792813,34.3029725978538,72.7239912400576,"good"
999.685374923828,32.8652484797687,66.3688394435621,"good"
1045.519497631,31.3357818188879,65.8912453039509,"good"
1015.68025486263,35.5601711808311,72.8927732507266,"good"
1047.03703747669,28.221778739399,66.5855383295644,"good"
985.238648703285,40.3245131756484,72.8228808853892,"good"
1021.97652247128,30.3765042488798,66.7486229753613,"good"
959.928948735595,27.6780944443708,67.8723839199667,"good"
968.983566488331,36.7700676654427,66.4656880481523,"good"
1003.72750496585,40.3556481384087,67.5257241886074,"good"
1040.82489104516,36.8899153189412,68.7474245453734,"good"
984.620290115852,43.2607720378229,66.7970629150398,"good"
997.042315714022,36.2932820124254,68.5365864604869,"good"
1022.59137858804,26.3797704704377,69.5100593685541,"good"
1004.02264715944,44.2263749254384,69.9567938570727,"good"
987.128736755099,39.9072203562854,72.518493673865,"good"
974.198296523247,43.2928659510735,68.258519933793,"poor"
987.789476351526,37.704864615176,67.9389726779013,"good"
985.209188815544,41.6013282879418,72.2109451751693,"good"
1011.43498226759,41.5831496125263,67.2614372391494,"good"
1009.25661707834,38.6797010048293,70.502039844435,"good"
1017.72864859192,38.242872907612,73.6463080337247,"good"
966.936134994208,39.7530041526772,65.1101931194087,"good"
1016.48990638845,31.8929807778842,71.4408695408172,"good"
1026.82959408416,42.2867053886782,66.569346401605,"good"
988.44806047811,32.4885370600013,74.6546185459769,"good"
973.710088540726,34.5376615799611,73.0403546051911,"good"
1029.69787604189,44.7617748756444,70.9900525647309,"good"
1034.78654263356,27.9037495822239,70.4654380550902,"good"
974.797166426989,42.3474403485169,68.3303401277217,"poor"
1021.60311051894,35.6885598413388,68.018398882669,"good"
973.619143789168,27.401427707218,67.8212861013396,"good"
983.907940160539,27.3089670064037,65.5533650256056,"good"
1042.27287751645,34.0744054955217,70.8636976128681,"good"
954.093601482009,35.7118797803025,65.9916488846925,"good"
993.624006242222,33.4629559834566,72.0959457692746,"good"
980.566132336595,36.1021319832289,66.7675461393379,"good"
1048.83238546621,43.2206627793035,74.4103741822641,"good"
1043.11390083531,29.9956343685953,73.1996745171928,"good"
983.131584821778,32.838218331286,67.1863745534918,"good"
952.75320167119,42.6820490031787,68.7993687322053,"poor"
988.549421763464,27.0906225577663,70.8314179818378,"good"
991.754340078827,40.8576585012542,72.4716098732164,"good"
957.076244048922,41.6789042281642,68.1571607901617,"poor"
992.113076817409,37.5982722878052,69.9932297681355,"good"
970.091816217476,41.4981124186761,69.9394952000849,"good"
1047.81963447688,29.6855383897116,66.9458962417014,"good"
1031.2347637079,27.0486152341871,70.2438790249614,"good"
1045.20178747359,42.3470766887239,74.1700374924484,"good"
988.278833618977,40.8814386659898,66.9284315633161,"good"
975.767895945289,26.8027114235185,74.9616571244497,"good"
954.93693222873,34.2522947022676,73.9439291013066,"good"
1033.73190565994,36.1588036792367,69.4741836576943,"good"
975.981138339713,35.5189628441267,68.418711339746,"good"
983.540314454713,37.0345375825211,70.9225299344659,"good"
1047.33949880632,44.949947318433,66.6736601101011,"good"
981.075980021408,43.5242884524283,66.1025136512698,"good"
1032.60178128776,35.1213090827041,72.8838490080467,"good"
990.898309680454,32.3558468196009,67.5224724036873,"good"
1019.04277401323,41.4198908307902,67.6050238320487,"good"
965.290805993253,34.5800293998113,73.7906723450939,"good"
1028.43013874137,35.2681847732206,67.4736183524898,"good"
1041.41143402042,30.4923787283911,65.1713423099847,"good"
1007.35432148151,37.7985694001823,70.8282667636385,"good"
962.132522385812,42.3195867606994,74.2895836109527,"good"
996.687202368905,26.4827242407133,70.0501467581598,"good"
1018.57888398607,38.1142866790725,74.9150550158173,"good"
972.992348903829,29.802358116417,69.5020664299844,"good"
1041.98517454009,25.6452979201592,74.7373591979054,"good"
992.094065823681,40.0188680588212,68.156664357442,"good"
979.816958277821,38.1213276673607,70.1268898265762,"good"
1013.77140536645,33.0332552514199,72.3931410454723,"good"
999.58438088965,40.4843306235507,74.8209699472557,"good"
986.638507895042,35.4328397354849,71.7449563940898,"good"
1031.91926225913,40.6385115088524,71.5941133371582,"good"
1049.95401322795,29.1069891980192,71.7380362671557,"good"
962.121780146148,27.0965686186888,67.0665767430292,"good"
1019.21308977094,42.1215215718265,70.065184706769,"good"
1042.95308307512,44.4489444787789,69.9949389358681,"good"
1042.71583089628,27.4251471756628,66.4355064319631,"good"
984.038042371125,28.3014965795838,67.9055266968642,"good"
982.089503755191,35.6253945496703,67.5301514776708,"good"
1026.3236455327,35.3208065427985,74.7324874853021,"good"
1034.31162305189,40.0297877402213,74.7886478289458,"good"
992.508825492558,41.2611899089979,67.3045244489855,"good"
1046.75181431144,31.8332162381239,65.0885216972817,"good"
981.87579329574,28.1218356000637,71.2880496695891,"good"
957.375247795694,35.0818873920077,68.4350050956683,"good"
984.020382240727,43.6840148102718,67.2638382131821,"good"
1040.86837328908,30.0658691338562,72.8785966046446,"good"
1033.04405420376,27.5632746182764,68.235132658816,"good"
985.436410979351,32.2350509849736,66.6415699095423,"good"
999.471256667216,42.4125873355955,67.399919825313,"good"
1025.35059931333,35.3418254809587,65.0192930793814,"good"
993.41144583844,33.8767695188264,65.6926131690872,"good"
1034.57965565937,34.8947777772254,72.6852582638226,"good"
967.365873464725,31.7694418414005,74.9363242720568,"good"
999.730707211401,31.4268164614218,73.1445253562612,"good"
1034.92634477146,34.9434979846456,66.4803391838831,"good"
1014.27205823573,27.3399916419816,66.5330634253105,"good"
1044.88308616448,42.917749661167,69.9213584884575,"good"
1038.74350529497,44.0612756138922,71.7702515252738,"good"
996.739116533876,36.109634125949,66.6102779525082,"good"
1007.56056267196,42.899845598395,71.6592277931799,"good"
1030.55380466434,34.8796082189067,71.0743618978259,"good"
1048.90116314053,40.396918298047,71.4327414284689,"good"
966.848608918656,44.1623754221566,71.2279543416948,"good"
1027.50428790896,41.1409241376603,73.7894481538343,"good"
998.065451722695,28.2107605091901,74.3851629084683,"good"
981.038790630973,33.5299803174821,68.4238615964756,"good"
1043.65809984955,29.5741897661465,71.6546131271594,"good"
990.505134495063,41.5121891135759,67.8253267232939,"good"
1044.62577690409,25.2915755664181,68.6756166351787,"good"
1008.29327493188,26.2491116356879,69.3271850900157,"good"
1045.26708503401,32.3303798519162,72.9711501557624,"good"
1034.77274679384,35.7510411205186,67.9479904277812,"good"
1038.75292101328,36.2653399405186,74.4167599284052,"good"
1037.37325099503,42.9532028319683,74.2290033503447,"good"
973.531016226357,37.3251406776387,73.7891167388974,"good"
1038.03196101204,26.3465779716677,69.5602563346545,"good"
993.539211587631,29.5890420236625,71.5969820425388,"good"
968.750348971276,31.4144071727836,70.8437342043181,"good"
950.261957810004,38.3938783992327,70.1590679183025,"good"
1000.84588908513,36.2593350856858,69.9359481516731,"good"
991.969233604516,29.3003459687189,69.3339966251379,"good"
966.278554963861,25.0945577640698,66.7359372013679,"good"
968.062162438517,29.403920810496,68.0584696275534,"good"
1026.67692515995,35.1994941012981,72.2748994877643,"good"
953.586008296846,36.4044838906509,71.9425013438403,"good"
1002.12323226318,44.5574732876721,68.063093822952,"good"
1037.52450291955,37.4432204808567,74.9715210257332,"good"
1021.33225002825,34.7426933895465,70.2428033866324,"good"
1002.83347940144,25.4708910164329,73.0263443776256,"good"
957.515192573439,32.1949338101816,72.8758341262538,"good"
984.237802984651,29.4940750122042,68.3639592683931,"good"
1027.73667373816,26.1128297354139,70.8834168816389,"good"
969.757702284202,40.5309150883626,67.0781604906585,"poor"
991.143154929625,25.4912634036625,73.4136745091378,"good"
1038.69113848475,30.8059924797594,65.2501605632637,"good"
1037.52586716645,26.6356462788046,68.0104553375838,"good"
992.52562840027,32.8028353254043,67.2386506369721,"good"
1012.14857942979,25.0245777592861,69.6381234110875,"good"
1029.38701844497,25.8031602138014,67.6715791197942,"good"
1039.09069740067,36.8436599907265,74.9045285952883,"good"
1046.87247794813,39.0178307028973,65.8585902005592,"good"
995.286501342892,27.9070764806553,67.8344048937536,"good"
1031.25654938412,33.187228733788,73.0013730643011,"good"
1013.67263954491,32.5614349233035,67.9048856165406,"good"
993.683117616113,32.5151390083278,69.7245734714486,"good"
974.758895459619,40.8267640685438,70.1599513361608,"good"
977.069680964239,44.7484475418439,70.8502306375489,"good"
992.360984652752,40.9376681491212,68.2175076753653,"good"
1026.45385428789,40.5503694589018,67.1565381437326,"good"
1018.41872822226,27.9658729899795,70.0865542373321,"good"
1019.79878748979,31.0457209320733,67.5753675770529,"good"
1039.84910328892,38.4909126593134,65.0405647002253,"good"
970.269383325119,38.7434494055926,69.4451080772816,"good"
1040.60936835267,34.1053915606264,71.450555165458,"good"
978.429068400724,37.870509665879,68.3254254521032,"good"
1001.75599848905,41.0727367215574,71.3203503860976,"good"
1017.27366885319,34.9801481337299,71.912262588778,"good"
1035.53053558358,30.4428054797642,71.4515451012031,"good"
1009.73923561708,25.0511814274496,74.4119244398335,"good"
993.064337939195,33.9076613382906,68.7697772732283,"good"
997.92629996757,44.1568545565891,66.553646566532,"good"
999.497392149044,25.6819828090937,67.0946710229214,"good"
1022.25810969749,28.4030286248181,74.5435029048053,"good"
1023.11033111031,33.5452577084188,69.9286619870109,"good"
965.540098085777,32.0791340972773,74.8353967277539,"good"
971.186322747793,31.7031050457705,65.7664479982916,"good"
959.276088020292,29.9046185241237,66.6971242674325,"good"
1012.92087103808,36.1858389353968,69.7376125639144,"good"
965.701815971655,39.2999902175994,74.2056418748517,"good"
1001.53278500922,37.5839042140208,71.8442040168398,"good"
1041.57809953833,28.622865600258,67.0635356715718,"good"
1001.14955410841,37.9231778615605,69.5840367030226,"good"
998.028702950205,34.8923718643142,68.8828154066283,"good"
952.707921150478,39.4123974039953,67.8637997616208,"good"
999.295865770999,35.4171077642365,74.2750120351078,"good"
1014.30821721446,31.0093273997981,69.724806118283,"good"
1037.42956291495,43.0916058136675,68.7934593666736,"good"
952.273088821947,30.0187668215732,73.5271601600519,"good"
1002.01388492871,30.3238020261605,72.0005679876341,"good"
1006.88627200158,40.6883048154772,65.8383761147,"good"
1020.31114698012,34.5709111277722,72.7138507243298,"good"
1026.98875094971,30.0203114784218,65.8730833596791,"good"
960.407802468744,28.1318787784776,69.6560179143599,"good"
977.592253101688,28.9506343842089,66.4653503524631,"good"
1015.96311741521,42.9976390157759,72.2026507163058,"good"
1028.25412714837,34.9832846623273,67.59788569061,"good"
1026.70071137946,40.4596764081092,69.8628265144572,"good"
994.715359638251,31.9164529801371,70.7433207985223,"good"
966.017627302035,33.0673413067033,67.6852742382315,"good"
963.282945350739,41.0421706985648,69.1252914489334,"good"
984.737434855434,44.0414336723376,66.4536957514548,"good"
1002.32219792193,43.8655544597762,69.3302309427048,"good"
1039.3236818816,39.9382822679862,68.6672788950723,"good"
1015.98604004407,41.4606965349547,66.0378300468743,"good"
1043.09856483806,33.6409598961586,70.1242196517923,"good"
995.897395918444,25.509586473676,65.233824928454,"good"
996.594804951879,39.5709163981581,69.6949420409009,"good"
1003.429248308,44.6829031353519,67.0760622599204,"good"
1040.72649400562,34.2468792824259,71.6399808003241,"good"
965.14308260056,44.8557198208801,67.3197574821686,"poor"
995.217493808101,39.6176755288408,69.6901216466272,"good"
1042.99035905022,36.3185526143591,69.3342390298018,"good"
997.885759084695,36.5341628747889,72.3407681425214,"good"
979.108075657073,39.1392621982899,69.3750978839239,"good"
1038.41229349643,32.892091149266,69.4207977632098,"good"
1012.8854292656,36.9675048165721,67.4549964289791,"good"
1012.45963595453,39.7558031231105,72.0184260405393,"good"
956.810663939875,41.3277850937951,72.3798572912285,"good"
1009.94846567246,31.7563761015844,74.7784993220726,"good"
982.503940802957,36.05767535771,66.5119138785392,"good"
1026.21652001076,37.9111956876415,71.7674015966243,"good"
1026.02307114627,42.5898973564129,71.9467039703749,"good"
980.358089042667,44.0524629299749,70.9140039097305,"good"
952.071641681904,34.2094422039687,71.9585235580343,"good"
1025.55666450584,28.7047913411381,68.6803041864253,"good"
987.800606735106,32.5250420916156,74.295333440003,"good"
1013.57637178801,40.4169087405299,71.4186424164714,"good"
972.368259390184,31.3861840935124,65.3240238807032,"good"
963.992935605024,27.4421023375585,66.5545524273237,"good"
974.612844767296,35.1059828960336,72.1652324000944,"good"
988.193528762746,37.4172354187226,74.4927141527082,"good"
983.851671235918,43.3107313848343,72.6779725506531,"good"
953.098808393852,41.5043057504177,74.3048351530692,"good"
986.429473742524,25.203338727247,73.8841018197034,"good"
977.693037338176,35.6270357606379,66.1460639592039,"good"
1023.47275745772,33.7939374079944,74.7296414779279,"good"
1049.06086430385,28.9930410692209,72.7832765110773,"good"
1019.15474977338,37.2770766007137,74.5420646212998,"good"
1011.47867178569,31.7393512851943,70.8930657981431,"good"
993.613422906975,36.8056661377128,69.0606793777073,"good"
961.774125252651,28.5516675681162,70.9003038484016,"good"
952.853556176666,34.9192406020826,67.8263761656216,"good"
1041.29550892726,42.4853819678897,68.4345226256279,"good"
993.85211301623,44.0874955807394,67.6761796838408,"good"
1021.40950655606,40.7928362063385,68.8881764753868,"good"
968.934730787445,41.8672830930889,73.2558842767436,"good"
951.829445916812,29.785103653242,72.8672181328976,"good"
1002.38320113873,31.7264851693154,71.5972257781144,"good"
1042.0464220432,25.7265525187991,65.4133701789669,"good"
992.006047393025,34.534428630745,72.923299610923,"good"
970.225240166599,40.2780825925717,71.1422753137893,"good"
1023.37633228167,25.9383527026393,66.2323703532273,"good"
984.010013986883,29.8201442416638,72.8677118815618,"good"
992.267875425062,42.6071853059044,69.2685556892573,"good"
953.54705444944,42.2949355735881,71.7589645306622,"good"
974.457558284786,29.3458744279568,72.3348710133707,"good"
971.652779643261,44.1265406837193,66.0693572633124,"poor"
993.477651947109,31.65302757451,72.9706107683416,"good"
976.362452829308,40.248473177982,74.6202535762606,"good"
1049.92562916277,37.1611080603243,67.4798466347362,"good"
973.815994512561,26.670322383999,68.9498446352026,"good"
1047.52605925196,41.4318080808287,67.0196070193667,"good"
976.940511215667,27.8567145317194,65.2034772484791,"good"
978.195531856457,27.6222184867183,69.0154939374671,"good"
950.31544222807,42.705756900945,68.7931972800567,"poor"
1018.28856861215,28.196038709085,71.9434120865139,"good"
959.22390886789,26.4125601304253,68.2378261291654,"good"
1040.38125539716,31.6511541425671,68.6252916471857,"good"
1022.89242522741,28.824867226042,65.2690640511372,"good"
996.877266399519,25.4218420080888,72.7580341612264,"good"
1010.52780290893,42.2491715224972,67.4787938644449,"good"
962.544736626496,29.6865973349042,70.956436999913,"good"
996.008111382999,36.1101348717768,71.4102251191347,"good"
1029.63042583108,28.1474804581664,69.0297866076372,"good"
961.197005243013,33.5463042145109,66.3080064540001,"good"
1002.30826060477,37.5667876513739,74.9418650558059,"good"
990.838824699017,31.6508631159745,73.9683842229057,"good"
1029.38263069647,29.0799672594811,67.0892432948109,"good"
1044.30889408103,27.6912293820902,74.9134936231764,"good"
975.786120812409,25.737537654268,70.2257588312247,"good"
1011.3111361671,43.7221960074827,65.6953951740957,"good"
984.946963439578,29.2089868347592,73.2139985046216,"good"
1031.12091959815,32.1950248283304,67.0885771858741,"good"
1021.51417247884,36.8260713637479,74.3030237408541,"good"
993.118502818192,39.4305975343524,65.4622384716813,"good"
968.836556181454,28.5973461862495,72.1738598187208,"good"
1022.8903448173,28.7915594826067,74.3676740339129,"good"
1045.01851418847,30.8740370979475,65.1994607781383,"good"
